preds,trues
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.375977,0.0
58.317505,0.0
58.14612,0.0
58.406128,0.0
58.46521,0.0
58.296997,0.0
58.33191,0.0
58.360718,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.36792,0.0
58.354004,0.0
58.375977,0.0
58.342896,0.0
58.345703,0.0
58.33142,0.0
58.32483,0.0
60.260742,0.0
58.307617,0.0
58.813477,0.0
58.355713,0.0
58.336792,0.0
58.350708,0.0
58.420776,0.0
58.38391,0.0
58.364624,0.0
58.355713,0.0
58.345947,0.0
58.44983,0.0
58.347046,0.0
58.313843,0.0
58.395874,0.0
58.414795,0.0
58.275024,0.0
58.254517,0.0
58.35486,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
61.289673,0.0
58.28662,0.0
58.347168,0.0
58.375977,0.0
58.32898,0.0
60.209473,0.0
58.428833,0.0
58.401733,0.0
58.364624,0.0
58.335327,0.0
58.350708,0.0
58.418335,0.0
58.378662,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.347046,0.0
58.35132,0.0
58.33252,0.0
58.330566,0.0
58.271973,0.0
58.990967,0.0
58.180298,0.0
58.33252,0.0
58.322998,0.0
58.29248,0.0
58.13867,0.0
58.353638,0.0
58.35486,0.0
58.345947,0.0
58.573975,0.0
58.3468,0.0
58.36548,0.0
58.353394,0.0
58.34973,0.0
58.333496,0.0
58.314697,0.0
58.357178,0.0
58.358154,0.0
58.340942,0.0
58.341797,0.0
58.348633,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
