,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
245,0.0,1.0,0.0,105.0,-65.0,-2.0,-40.0,0.0,0.0,23.625,1274.9375
246,0.0,1.0,0.0,105.0,-63.0,-2.0,-40.0,0.0,0.0,19.4375,1050.5625
247,0.0,1.0,0.0,105.0,-75.0,-2.0,-40.0,0.0,0.0,10.8125,584.3125
248,0.0,1.0,0.0,105.0,-71.0,-2.0,-40.0,0.0,0.0,11.3125,609.125
249,0.0,1.0,0.0,105.0,-72.55489532554688,-2.0,-40.0,0.0,0.0,9.25,500.4375
250,0.0,1.0,0.0,105.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,7.8125,427.0625
251,0.0,1.0,0.0,105.0,-77.0,-2.0,-40.0,0.0,0.0,6.3125,339.6875
252,0.0,1.0,0.0,105.0,-74.55489532554688,-2.0,-40.0,0.0,0.0,11.5625,305.6875
253,0.0,1.0,0.0,105.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,6.4375,347.1875
254,0.0,1.0,0.0,105.0,-75.0,-2.0,-40.0,0.0,0.0,3.3125,143.59375
255,0.0,1.0,0.0,105.0,-79.0,-2.0,-40.0,0.0,0.0,1.25,58.0
256,0.0,1.0,0.0,105.0,-79.0,-2.0,-40.0,0.0,0.0,3.1875,160.0
257,0.0,1.0,0.0,105.0,-75.0,-2.0,-40.0,0.0,0.0,1.25,41.25
258,0.0,1.0,0.0,105.0,-69.0,-2.0,-40.0,0.0,0.0,8.3125,452.1875
259,0.0,1.0,0.0,106.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,13.5625,731.8125
260,0.0,1.0,0.0,106.0,-67.0,-2.0,-40.0,0.0,0.0,24.4375,1313.71875
261,0.0,1.0,0.0,106.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,18.5625,1020.5
262,0.0,1.0,0.0,106.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,14.9375,806.5625
263,0.0,1.0,0.0,106.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,15.4375,834.5625
264,0.0,1.0,0.0,106.0,-71.37137961520602,-2.0,-40.0,0.0,0.0,21.25,1147.75
265,0.0,1.0,0.0,106.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,20.5,1109.25
266,0.0,1.0,0.0,106.0,-79.0,-2.0,-40.0,0.0,0.0,18.09375,976.09375
267,0.0,1.0,0.0,106.0,-77.0,-2.0,-40.0,0.0,0.0,24.4375,1317.5625
268,0.0,1.0,0.0,106.0,-71.0,-2.0,-40.0,0.0,0.0,28.1875,1502.8125
269,0.0,1.0,0.0,106.0,-71.0,-2.0,-40.0,0.0,0.0,20.3125,1094.5625
270,0.0,1.0,0.0,106.0,-77.0,-2.0,-40.0,0.0,0.0,17.6875,956.1875
271,0.0,1.0,0.0,106.0,-79.0,-2.0,-40.0,0.0,0.0,18.0,970.1875
272,0.0,1.0,0.0,106.0,-79.0,-2.0,-40.0,0.0,0.0,18.65625,1006.875
273,0.0,1.0,0.0,106.0,-76.55489532554688,-2.0,-40.0,0.0,0.0,19.9375,1078.5
274,0.0,1.0,0.0,106.0,-72.55489532554688,-2.0,-40.0,0.0,0.0,18.1875,979.25
275,0.0,1.0,0.0,106.0,-71.0,-2.0,-40.0,0.0,0.0,7.625,412.3125
276,0.0,1.0,0.0,108.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,11.3125,571.875
277,0.0,1.0,0.0,108.0,-71.03707201955287,-2.0,-40.0,0.0,0.0,10.9375,589.875
278,0.0,1.0,0.0,108.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,13.4375,725.53125
279,0.0,1.0,0.0,108.0,-71.0,-2.0,-40.0,0.0,0.0,9.3125,509.5
280,0.0,1.0,0.0,108.0,-71.0,-2.0,-40.0,0.0,0.0,11.75,631.8125
281,0.0,1.0,0.0,108.0,-73.0,-2.0,-40.0,0.0,0.0,8.1875,444.5
282,0.0,1.0,0.0,108.0,-77.0,-2.0,-40.0,0.0,0.0,2.0,96.375
283,0.0,1.0,0.0,108.0,-81.0,-2.0,-40.0,0.0,0.0,2.3125,113.1875
284,0.0,1.0,0.0,108.0,-85.0,-2.0,-40.0,0.0,0.0,2.0625,91.15625
285,0.0,1.0,0.0,108.0,-85.0,-2.0,-40.0,0.0,0.0,1.4375,52.375
286,0.0,1.0,0.0,108.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,0.875,37.0
287,0.0,1.0,0.0,108.0,-83.0,-2.0,-40.0,0.0,0.0,1.9375,93.625
288,0.0,1.0,0.0,108.0,-77.37137961520601,-2.0,-40.0,0.0,0.0,6.0,323.5625
289,0.0,1.0,0.0,108.0,-75.0,-2.0,-40.0,0.0,0.0,9.21875,503.53125
290,0.0,1.0,0.0,108.0,-75.0,-2.0,-40.0,0.0,0.0,14.625,809.375
291,0.0,1.0,0.0,108.0,-69.0,-2.0,-40.0,0.0,0.0,27.0,1454.5625
292,0.0,1.0,0.0,108.0,-63.0,-2.0,-40.0,0.0,0.0,24.125,1304.25
293,0.0,1.0,0.0,108.0,-63.0,-2.0,-40.0,0.0,0.0,13.375,722.6875
294,0.0,1.0,0.0,108.0,-67.0,-2.0,-40.0,0.0,0.0,23.3125,1256.75
295,0.0,1.0,0.0,108.0,-61.0,-2.0,-40.0,0.0,0.0,28.4375,1528.25
296,0.0,1.0,0.0,108.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,21.0,1133.6875
297,0.0,1.0,0.0,108.0,-63.0,-2.0,-40.0,0.0,0.0,19.75,1063.125
298,0.0,1.0,0.0,108.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,21.375,1154.0
299,0.0,1.0,0.0,108.0,-65.0,-2.0,-40.0,0.0,0.0,17.4375,942.875
300,0.0,1.0,0.0,108.0,-65.0,-2.0,-40.0,0.0,0.0,19.9375,1073.625
301,0.0,1.0,0.0,108.0,-65.0,-2.0,-40.0,0.0,0.0,18.46875,993.9375
302,0.0,1.0,0.0,108.0,-65.0,-2.0,-40.0,0.0,0.0,14.9375,805.1875
303,0.0,1.0,0.0,108.0,-69.0,-2.0,-40.0,0.0,0.0,17.3125,924.75
304,0.0,1.0,0.0,108.0,-65.0,-2.0,-40.0,0.0,0.0,20.4375,1102.25
305,0.0,1.0,0.0,108.0,-67.0,-2.0,-40.0,0.0,0.0,19.6875,1060.3125
306,0.0,1.0,0.0,108.0,-67.0,-2.0,-40.0,0.0,0.0,23.5625,1269.375
307,0.0,1.0,0.0,108.0,-69.0,-2.0,-40.0,0.0,0.0,24.40625,1316.5
308,0.0,1.0,0.0,108.0,-65.03707201955285,-2.0,-40.0,0.0,0.0,23.0625,1243.4375
309,0.0,1.0,0.0,108.0,-63.0,-2.0,-40.0,0.0,0.0,19.75,1065.1875
310,0.0,1.0,0.0,108.0,-63.0,-2.0,-40.0,0.0,0.0,21.1875,1138.5625
311,0.0,1.0,0.0,108.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,17.0,917.0
312,0.0,1.0,0.0,108.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,17.625,947.8125
313,0.0,1.0,0.0,108.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,15.6875,848.84375
314,0.0,1.0,0.0,108.0,-71.0,-2.0,-40.0,0.0,0.0,11.5625,627.0
315,0.0,1.0,0.0,108.0,-69.0,-2.0,-40.0,0.0,0.0,17.6875,956.125
316,0.0,1.0,0.0,108.0,-65.0,-2.0,-40.0,0.0,0.0,19.5,1052.625
317,0.0,1.0,0.0,108.0,-67.0,-2.0,-40.0,0.0,0.0,13.8125,746.5
318,0.0,1.0,0.0,108.0,-67.0,-2.0,-40.0,0.0,0.0,14.0625,761.875
319,0.0,1.0,0.0,108.0,-73.0,-2.0,-40.0,0.0,0.0,5.9375,322.90625
320,0.0,1.0,0.0,108.0,-73.0,-2.0,-40.0,0.0,0.0,8.625,466.1875
321,0.0,1.0,0.0,108.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,8.9375,483.6875
322,0.0,1.0,0.0,108.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,7.5625,410.9375
323,0.0,1.0,0.0,108.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,10.4375,562.625
324,0.0,1.0,0.0,108.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,14.8125,799.5625
325,0.0,1.0,0.0,108.0,-67.0,-2.0,-40.0,0.0,0.0,13.0625,708.40625
326,0.0,1.0,0.0,108.0,-67.0,-2.0,-40.0,0.0,0.0,18.3125,985.5625
327,0.0,1.0,0.0,107.0,-63.0,-2.0,-40.0,0.0,0.0,19.875,1072.25
328,0.0,1.0,0.0,107.0,-63.0,-2.0,-40.0,0.0,0.0,17.3125,842.9375
329,0.0,1.0,0.0,107.0,-63.0,-2.0,-40.0,0.0,0.0,17.8125,960.375
330,0.0,1.0,0.0,107.0,-61.0,-2.0,-40.0,0.0,0.0,21.1875,1139.3125
331,0.0,1.0,0.0,107.0,-61.0,-2.0,-40.0,0.0,0.0,25.0625,1352.125
332,0.0,1.0,0.0,107.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,20.625,1111.3125
333,0.0,1.0,0.0,107.0,-63.0,-2.0,-40.0,0.0,0.0,21.0,1129.5
334,0.0,1.0,0.0,107.0,-63.0,-2.0,-40.0,0.0,0.0,20.25,1093.875
335,0.0,1.0,0.0,107.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,21.5625,1162.375
336,0.0,1.0,0.0,107.0,-65.0,-2.0,-40.0,0.0,0.0,17.875,963.125
337,0.0,1.0,0.0,107.0,-66.24595133227496,-2.0,-40.0,0.0,0.0,10.34375,559.84375
338,0.0,1.0,0.0,107.0,-71.0,-2.0,-40.0,0.0,0.0,13.625,738.0625
339,0.0,1.0,0.0,107.0,-73.0,-2.0,-40.0,0.0,0.0,8.5625,464.8125
340,0.0,1.0,0.0,107.0,-67.0,-2.0,-40.0,0.0,0.0,16.9375,910.75
341,0.0,1.0,0.0,107.0,-69.0,-2.0,-40.0,0.0,0.0,17.5625,942.875
342,0.0,1.0,0.0,107.0,-69.0,-2.0,-40.0,0.0,0.0,18.625,1003.75
343,0.0,1.0,0.0,107.0,-67.47128104620114,-2.0,-40.0,0.0,0.0,20.71875,1118.6875
344,0.0,1.0,0.0,107.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,18.6875,1007.9375
345,0.0,1.0,0.0,107.0,-69.0,-2.0,-40.0,0.0,0.0,20.4375,1098.75
346,0.0,1.0,0.0,107.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,15.6875,847.125
347,0.0,1.0,0.0,107.0,-75.03707201955285,-2.0,-40.0,0.0,0.0,16.6875,897.5
348,0.0,1.0,0.0,107.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,11.25,605.3125
349,0.0,1.0,0.0,107.0,-77.47128104620114,-2.0,-40.0,0.0,0.0,6.09375,330.90625
350,0.0,1.0,0.0,107.0,-79.0,-2.0,-40.0,0.0,0.0,7.625,408.1875
351,0.0,1.0,0.0,107.0,-87.0,-2.0,-40.0,0.0,0.0,0.6875,35.5625
352,0.0,1.0,0.0,107.0,-89.0,-2.0,-40.0,0.0,0.0,0.8125,20.25
353,0.0,1.0,0.0,107.0,-93.0,-2.0,-40.0,0.0,0.0,2.375,114.5625
354,0.0,1.0,0.0,107.0,-89.0,-2.0,-40.0,0.0,0.0,5.9375,319.375
355,0.0,1.0,0.0,107.0,-87.47128104620114,-2.0,-40.0,0.0,0.0,6.4375,349.0625
356,0.0,1.0,0.0,107.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,5.4375,296.3125
357,0.0,1.0,0.0,107.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
358,0.0,1.0,0.0,107.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,1.0,23.0
359,0.0,1.0,0.0,107.0,-83.0,-2.0,-40.0,0.0,0.0,1.1875,41.1875
360,0.0,1.0,0.0,107.0,-79.03707201955287,-2.0,-40.0,0.0,0.0,8.625,468.3125
361,0.0,1.0,0.0,107.0,-77.0,-2.0,-40.0,0.0,0.0,12.40625,667.46875
362,0.0,1.0,0.0,95.0,-73.0,-2.0,-40.0,0.0,0.0,18.1875,980.6875
363,0.0,1.0,0.0,83.0,-73.0,-2.0,-40.0,0.0,0.0,19.1875,1026.75
364,0.0,1.0,0.0,83.0,-73.0,-2.0,-40.0,0.0,0.0,16.4375,887.0
365,0.0,1.0,0.0,83.0,-75.0,-2.0,-40.0,0.0,0.0,12.1875,658.375
366,0.0,1.0,0.0,83.0,-77.0,-2.0,-40.0,0.0,0.0,11.75,637.4375
367,0.0,1.0,0.0,83.0,-72.24595133227496,-2.0,-40.0,0.0,0.0,19.15625,1034.125
368,0.0,1.0,0.0,83.0,-71.0,-2.0,-40.0,0.0,0.0,24.125,1286.125
369,0.0,1.0,0.0,83.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,20.875,1088.5
370,0.0,1.0,0.0,83.0,-71.03707201955287,-2.0,-40.0,0.0,0.0,18.5,996.6875
371,0.0,1.0,0.0,83.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,10.75,580.125
372,0.0,1.0,0.0,83.0,-75.24595133227496,-2.0,-40.0,0.0,0.0,18.3125,986.875
373,0.0,1.0,0.0,83.0,-71.0,-2.0,-40.0,0.0,0.0,19.75,1066.5625
374,0.0,1.0,0.0,83.0,-73.0,-2.0,-40.0,0.0,0.0,17.5,941.5
375,0.0,1.0,0.0,83.0,-79.0,-2.0,-40.0,0.0,0.0,10.625,574.5
376,0.0,1.0,0.0,83.0,-85.0,-2.0,-40.0,0.0,0.0,7.4375,399.8125
377,0.0,1.0,0.0,83.0,-85.0,-2.0,-40.0,0.0,0.0,7.375,397.6875
378,0.0,1.0,0.0,83.0,-89.0,-2.0,-40.0,0.0,0.0,5.21875,282.0
379,0.0,1.0,0.0,83.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,1.6875,89.4375
380,0.0,1.0,0.0,83.0,-91.0,-2.0,-40.0,0.0,0.0,0.625,24.4375
381,0.0,1.0,0.0,83.0,-90.47128104620114,-2.0,-40.0,0.0,0.0,0.96875,37.71875
382,0.0,1.0,0.0,83.0,-89.0,-2.0,-40.0,0.0,0.0,0.875,35.5625
383,0.0,1.0,0.0,83.0,-89.0,-2.0,-40.0,0.0,0.0,0.9375,51.6875
384,0.0,1.0,0.0,83.0,-91.0,-2.0,-40.0,0.0,0.0,0.875,48.875
385,0.0,1.0,0.0,83.0,-89.0,-2.0,-40.0,0.0,0.0,0.9375,51.625
386,0.0,1.0,0.0,83.0,-89.0,-2.0,-40.0,0.0,0.0,1.0625,53.0
387,0.0,1.0,0.0,83.0,-91.0,-2.0,-40.0,0.0,0.0,1.53125,66.3125
388,0.0,1.0,0.0,83.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,1.75,95.0
389,0.0,1.0,0.0,83.0,-89.0,-2.0,-40.0,0.0,0.0,3.25,174.8125
390,0.0,1.0,0.0,83.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,2.875,150.9375
391,0.0,1.0,0.0,83.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,0.4375,10.4375
392,0.0,1.0,0.0,83.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,0.9375,31.4375
393,0.0,1.0,0.0,83.0,-89.0,-2.0,-40.0,0.0,0.0,0.96875,46.4375
394,0.0,1.0,0.0,83.0,-89.0,-2.0,-40.0,0.0,0.0,1.0,46.8125
395,0.0,1.0,0.0,29.0,-89.0,-2.0,-40.0,0.0,0.0,1.25,56.625
396,0.0,1.0,0.0,29.0,-89.0,-2.0,-40.0,0.0,0.0,0.9375,44.0
397,0.0,1.0,0.0,29.0,-87.0,-2.0,-40.0,0.0,0.0,1.0625,55.1875
398,0.0,1.0,0.0,29.0,-85.0,-2.0,-40.0,0.0,0.0,1.125,55.1875
399,0.0,1.0,0.0,29.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,1.4375,63.5625
400,0.0,1.0,0.0,29.0,-87.0,-2.0,-40.0,0.0,0.0,2.5,132.75
401,0.0,1.0,0.0,29.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,1.875,101.25
402,0.0,1.0,0.0,29.0,-89.0,-2.0,-40.0,0.0,0.0,0.5,21.6875
403,0.0,1.0,0.0,29.0,-89.0,-2.0,-40.0,0.0,0.0,1.0,54.4375
404,0.0,1.0,0.0,29.0,-89.0,-2.0,-40.0,0.0,0.0,1.0,57.25
405,0.0,1.0,0.0,29.0,-87.0,-2.0,-40.0,0.0,0.0,1.125,49.5625
406,0.0,1.0,0.0,29.0,-85.0,-2.0,-40.0,0.0,0.0,1.0625,53.0625
407,0.0,1.0,0.0,29.0,-85.0,-2.0,-40.0,0.0,0.0,0.9375,50.25
408,0.0,1.0,0.0,29.0,-85.0,-2.0,-40.0,0.0,0.0,1.125,54.4375
409,0.0,1.0,0.0,29.0,-85.0,-2.0,-40.0,0.0,0.0,0.9375,49.0625
410,0.0,1.0,0.0,29.0,-85.0,-2.0,-40.0,0.0,0.0,0.96875,37.0625
411,0.0,1.0,0.0,29.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,0.9375,48.125
412,0.0,1.0,0.0,29.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,0.875,48.1875
413,0.0,1.0,0.0,29.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,0.9375,52.375
414,0.0,1.0,0.0,29.0,-81.59637310505757,-2.0,-40.0,0.0,0.0,0.875,50.9375
415,0.0,1.0,0.0,29.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,0.875,46.8125
416,0.0,1.0,0.0,29.0,-91.0,-2.0,-40.0,0.0,0.0,0.9375,53.0
417,0.0,1.0,0.0,29.0,-91.0,-2.0,-40.0,0.0,0.0,0.9375,50.25
418,0.0,1.0,0.0,29.0,-91.0,-2.0,-40.0,0.0,0.0,0.90625,50.59375
419,0.0,1.0,0.0,29.0,-91.0,-2.0,-40.0,0.0,0.0,0.875,52.3125
420,0.0,1.0,0.0,29.0,-85.0,-2.0,-40.0,0.0,0.0,1.125,44.125
421,0.0,1.0,0.0,29.0,-89.0,-2.0,-40.0,0.0,0.0,1.625,47.5625
422,0.0,1.0,0.0,29.0,-89.0,-2.0,-40.0,0.0,0.0,1.3125,50.9375
423,0.0,1.0,0.0,29.0,-89.0,-2.0,-40.0,0.0,0.0,1.4375,50.9375
424,0.0,1.0,0.0,29.0,-90.47128104620114,-2.0,-40.0,0.0,0.0,1.0625,49.90625
