preds,trues
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.21875
499.29831120437666,0.0
499.27770345716124,0.0
499.29203428959454,0.0
499.2222384811557,0.0
499.25933355968607,0.0
499.2323268297438,0.0
499.2624613492344,0.0
499.2989263515667,0.0
499.29965048526765,0.0
499.2563521942358,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
